,task_id,actv_code_type_id,actv_code_id,proj_id
42230,504048,3777,19326,6359
42231,504048,3778,19365,6359
42232,504048,3779,19380,6359
42233,504048,3780,19491,6359
42234,504048,3781,19507,6359
42235,504049,3772,19250,6359
42236,504049,3773,19255,6359
42237,504049,3774,19261,6359
42238,504049,3775,19278,6359
42239,504049,3776,19301,6359
42240,504049,3777,19326,6359
42241,504049,3778,19365,6359
42242,504049,3779,19380,6359
42243,504049,3780,19399,6359
42244,504049,3781,19507,6359
42245,504050,3772,19250,6359
42246,504050,3773,19255,6359
42247,504050,3774,19261,6359
42248,504050,3775,19278,6359
42249,504050,3776,19301,6359
42250,504050,3777,19326,6359
42251,504050,3778,19365,6359
42252,504050,3779,19380,6359
42253,504050,3780,19399,6359
42254,504050,3781,19507,6359
42255,504051,3772,19250,6359
42256,504051,3773,19255,6359
42257,504051,3774,19261,6359
42258,504051,3775,19278,6359
42259,504051,3776,19301,6359
42260,504051,3777,19326,6359
42261,504051,3778,19365,6359
42262,504051,3779,19380,6359
42263,504051,3780,19399,6359
42264,504051,3781,19507,6359
42265,504052,3772,19250,6359
42266,504052,3773,19255,6359
42267,504052,3774,19261,6359
42268,504052,3775,19278,6359
42269,504052,3776,19301,6359
42270,504052,3777,19326,6359
42271,504052,3778,19365,6359
42272,504052,3779,19380,6359
42273,504052,3780,19400,6359
42274,504052,3781,19507,6359
42275,504053,3772,19250,6359
42276,504053,3773,19255,6359
42277,504053,3774,19261,6359
42278,504053,3775,19278,6359
42279,504053,3776,19301,6359
42280,504053,3777,19326,6359
42281,504053,3778,19365,6359
42282,504053,3779,19380,6359
42283,504053,3780,19399,6359
42284,504053,3781,19507,6359
42285,504054,3772,19250,6359
42286,504054,3773,19255,6359
42287,504054,3774,19261,6359
42288,504054,3775,19278,6359
42289,504054,3776,19301,6359
42290,504054,3777,19326,6359
42291,504054,3778,19365,6359
42292,504054,3779,19380,6359
42293,504054,3780,19399,6359
42294,504054,3781,19507,6359
42295,504055,3772,19250,6359
42296,504055,3773,19255,6359
42297,504055,3774,19261,6359
42298,504055,3775,19278,6359
42299,504055,3776,19301,6359
42300,504055,3777,19326,6359
42301,504055,3778,19365,6359
42302,504055,3779,19380,6359
42303,504055,3780,19399,6359
42304,504055,3781,19507,6359
42305,504056,3772,19250,6359
42306,504056,3773,19255,6359
42307,504056,3774,19261,6359
42308,504056,3775,19278,6359
42309,504056,3776,19301,6359
42310,504056,3777,19326,6359
42311,504056,3778,19365,6359
42312,504056,3779,19380,6359
42313,504056,3780,19399,6359
42314,504056,3781,19507,6359
42315,504057,3772,19250,6359
42316,504057,3773,19255,6359
42317,504057,3774,19261,6359
42318,504057,3775,19278,6359
42319,504057,3776,19301,6359
42320,504057,3777,19326,6359
42321,504057,3778,19365,6359
42322,504057,3779,19380,6359
42323,504057,3780,19399,6359
42324,504057,3781,19507,6359
42325,504058,3772,19250,6359
42326,504058,3773,19255,6359
42327,504058,3774,19261,6359
42328,504058,3775,19278,6359
42329,504058,3776,19301,6359
42330,504058,3777,19326,6359
42331,504058,3778,19365,6359
42332,504058,3779,19380,6359
42333,504058,3780,19399,6359
42334,504058,3781,19507,6359
42335,504059,3772,19250,6359
42336,504059,3773,19255,6359
42337,504059,3774,19261,6359
42338,504059,3775,19278,6359
42339,504059,3776,19301,6359
42340,504059,3777,19326,6359
42341,504059,3778,19365,6359
42342,504059,3779,19380,6359
42343,504059,3780,19399,6359
42344,504059,3781,19507,6359
42345,504060,3772,19250,6359
42346,504060,3773,19255,6359
42347,504060,3774,19261,6359
42348,504060,3775,19278,6359
42349,504060,3776,19301,6359
42350,504060,3777,19326,6359
42351,504060,3778,19365,6359
42352,504060,3779,19380,6359
42353,504060,3780,19399,6359
42354,504060,3781,19507,6359
42355,504061,3772,19250,6359
42356,504061,3773,19255,6359
42357,504061,3774,19261,6359
42358,504061,3775,19278,6359
42359,504061,3776,19301,6359
42360,504061,3777,19326,6359
42361,504061,3778,19365,6359
42362,504061,3779,19380,6359
42363,504061,3780,19493,6359
42364,504061,3781,19507,6359
42365,504062,3772,19250,6359
42366,504062,3773,19255,6359
42367,504062,3774,19261,6359
42368,504062,3775,19278,6359
42369,504062,3776,19301,6359
42370,504062,3777,19326,6359
42371,504062,3778,19365,6359
42372,504062,3779,19380,6359
42373,504062,3780,19494,6359
42374,504062,3781,19507,6359
42375,504063,3772,19250,6359
42376,504063,3773,19255,6359
42377,504063,3774,19261,6359
42378,504063,3775,19278,6359
42379,504063,3776,19301,6359
42380,504063,3777,19326,6359
42381,504063,3778,19365,6359
42382,504063,3779,19380,6359
42383,504063,3780,19494,6359
42384,504063,3781,19507,6359
42385,504064,3772,19250,6359
42386,504064,3773,19255,6359
42387,504064,3774,19261,6359
42388,504064,3775,19278,6359
42389,504064,3776,19301,6359
42390,504064,3777,19326,6359
42391,504064,3778,19365,6359
42392,504064,3779,19380,6359
42393,504064,3780,19493,6359
42394,504064,3781,19507,6359
42395,504065,3772,19250,6359
42396,504065,3773,19255,6359
42397,504065,3774,19261,6359
42398,504065,3775,19278,6359
42399,504065,3776,19301,6359
42400,504065,3777,19326,6359
42401,504065,3778,19365,6359
42402,504065,3779,19380,6359
42403,504065,3780,19399,6359
42404,504065,3781,19507,6359
42405,504066,3772,19250,6359
42406,504066,3773,19255,6359
42407,504066,3774,19261,6359
42408,504066,3775,19278,6359
42409,504066,3776,19301,6359
42410,504066,3777,19326,6359
42411,504066,3778,19365,6359
42412,504066,3779,19380,6359
42413,504066,3780,19494,6359
42414,504066,3781,19507,6359
42415,504067,3772,19250,6359
42416,504067,3773,19255,6359
42417,504067,3774,19261,6359
42418,504067,3775,19278,6359
42419,504067,3776,19301,6359
42420,504067,3777,19326,6359
42421,504067,3778,19365,6359
42422,504067,3779,19380,6359
42423,504067,3780,19400,6359
42424,504067,3781,19507,6359
42425,504068,3772,19250,6359
42426,504068,3773,19255,6359
42427,504068,3774,19261,6359
42428,504068,3775,19278,6359
42429,504068,3776,19301,6359
42430,504068,3777,19326,6359
42431,504068,3778,19372,6359
42432,504068,3779,19380,6359
42433,504068,3780,19491,6359
42434,504068,3781,19507,6359
42435,504069,3772,19250,6359
42436,504069,3773,19255,6359
42437,504069,3774,19261,6359
42438,504069,3775,19278,6359
42439,504069,3776,19301,6359
42440,504069,3777,19326,6359
42441,504069,3778,19372,6359
42442,504069,3779,19380,6359
42443,504069,3780,19399,6359
42444,504069,3781,19507,6359
42445,504070,3772,19250,6359
42446,504070,3773,19255,6359
42447,504070,3774,19261,6359
42448,504070,3775,19278,6359
42449,504070,3776,19301,6359
42450,504070,3777,19326,6359
42451,504070,3778,19372,6359
42452,504070,3779,19380,6359
42453,504070,3780,19399,6359
42454,504070,3781,19507,6359
42455,504071,3772,19250,6359
42456,504071,3773,19255,6359
42457,504071,3774,19261,6359
42458,504071,3775,19278,6359
42459,504071,3776,19301,6359
42460,504071,3777,19326,6359
42461,504071,3778,19372,6359
42462,504071,3779,19380,6359
42463,504071,3780,19400,6359
42464,504071,3781,19507,6359
42465,504072,3772,19250,6359
42466,504072,3773,19255,6359
42467,504072,3774,19261,6359
42468,504072,3775,19278,6359
42469,504072,3776,19301,6359
42470,504072,3777,19326,6359
42471,504072,3778,19372,6359
42472,504072,3779,19380,6359
42473,504072,3780,19400,6359
42474,504072,3781,19507,6359
42475,504073,3772,19250,6359
42476,504073,3773,19255,6359
42477,504073,3774,19261,6359
42478,504073,3775,19278,6359
42479,504073,3776,19301,6359
42480,504073,3777,19326,6359
42481,504073,3778,19367,6359
42482,504073,3779,19380,6359
42483,504073,3780,19399,6359
42484,504073,3781,19507,6359
42485,504074,3772,19250,6359
42486,504074,3773,19255,6359
42487,504074,3774,19261,6359
42488,504074,3775,19278,6359
42489,504074,3776,19301,6359
42490,504074,3777,19326,6359
42491,504074,3778,19367,6359
42492,504074,3779,19380,6359
42493,504074,3780,19399,6359
42494,504074,3781,19507,6359
42495,504075,3772,19250,6359
42496,504075,3773,19255,6359
42497,504075,3774,19261,6359
42498,504075,3775,19278,6359
42499,504075,3776,19301,6359
42500,504075,3777,19326,6359
42501,504075,3778,19367,6359
42502,504075,3779,19380,6359
42503,504075,3780,19493,6359
42504,504075,3781,19507,6359
42505,504076,3772,19250,6359
42506,504076,3773,19255,6359
42507,504076,3774,19261,6359
42508,504076,3775,19278,6359
42509,504076,3776,19301,6359
42510,504076,3777,19326,6359
42511,504076,3778,19367,6359
42512,504076,3779,19380,6359
42513,504076,3780,19494,6359
42514,504076,3781,19507,6359
42515,504077,3772,19250,6359
42516,504077,3773,19255,6359
42517,504077,3774,19261,6359
42518,504077,3775,19278,6359
42519,504077,3776,19301,6359
42520,504077,3777,19326,6359
42521,504077,3778,19367,6359
42522,504077,3779,19380,6359
42523,504077,3780,19494,6359
42524,504077,3781,19507,6359
42525,504078,3772,19250,6359
42526,504078,3773,19255,6359
42527,504078,3774,19261,6359
42528,504078,3775,19278,6359
42529,504078,3776,19301,6359
42530,504078,3777,19326,6359
42531,504078,3778,19367,6359
42532,504078,3779,19380,6359
42533,504078,3780,19493,6359
42534,504078,3781,19507,6359
42535,504079,3772,19250,6359
42536,504079,3773,19255,6359
42537,504079,3774,19261,6359
42538,504079,3775,19278,6359
42539,504079,3776,19301,6359
42540,504079,3777,19326,6359
42541,504079,3778,19367,6359
42542,504079,3779,19380,6359
42543,504079,3780,19399,6359
42544,504079,3781,19507,6359
42545,504080,3772,19250,6359
42546,504080,3773,19255,6359
42547,504080,3774,19261,6359
42548,504080,3775,19278,6359
42549,504080,3776,19301,6359
42550,504080,3777,19326,6359
42551,504080,3778,19367,6359
42552,504080,3779,19380,6359
42553,504080,3780,19494,6359
42554,504080,3781,19507,6359
42555,504081,3772,19250,6359
42556,504081,3773,19255,6359
42557,504081,3774,19261,6359
42558,504081,3775,19278,6359
42559,504081,3776,19301,6359
42560,504081,3777,19326,6359
42561,504081,3778,19367,6359
42562,504081,3779,19380,6359
42563,504081,3780,19400,6359
42564,504081,3781,19507,6359
42565,504082,3772,19250,6359
42566,504082,3773,19255,6359
42567,504082,3774,19261,6359
42568,504082,3775,19278,6359
42569,504082,3776,19301,6359
42570,504082,3777,19326,6359
42571,504082,3778,19367,6359
42572,504082,3779,19380,6359
42573,504082,3780,19491,6359
42574,504082,3781,19507,6359
42575,504083,3772,19250,6359
42576,504083,3773,19255,6359
42577,504083,3774,19261,6359
42578,504083,3775,19278,6359
42579,504083,3776,19301,6359
42580,504083,3777,19326,6359
42581,504083,3778,19367,6359
42582,504083,3779,19380,6359
42583,504083,3780,19399,6359
42584,504083,3781,19507,6359
42585,504084,3772,19250,6359
42586,504084,3773,19255,6359
42587,504084,3774,19261,6359
42588,504084,3775,19278,6359
42589,504084,3776,19301,6359
42590,504084,3777,19326,6359
42591,504084,3778,19367,6359
42592,504084,3779,19380,6359
42593,504084,3780,19399,6359
42594,504084,3781,19507,6359
42595,504085,3772,19250,6359
42596,504085,3773,19255,6359
42597,504085,3774,19261,6359
42598,504085,3775,19278,6359
42599,504085,3776,19301,6359
42600,504085,3777,19326,6359
42601,504085,3778,19367,6359
42602,504085,3779,19380,6359
42603,504085,3780,19399,6359
42604,504085,3781,19507,6359
42605,504086,3772,19250,6359
42606,504086,3773,19255,6359
42607,504086,3774,19261,6359
42608,504086,3775,19278,6359
42609,504086,3776,19301,6359
42610,504086,3777,19326,6359
42611,504086,3778,19367,6359
42612,504086,3779,19380,6359
42613,504086,3780,19400,6359
42614,504086,3781,19507,6359
42615,504087,3772,19250,6359
42616,504087,3773,19255,6359
42617,504087,3774,19261,6359
42618,504087,3775,19278,6359
42619,504087,3776,19301,6359
42620,504087,3777,19326,6359
42621,504087,3778,19367,6359
42622,504087,3779,19380,6359
42623,504087,3780,19399,6359
42624,504087,3781,19507,6359
42625,504088,3772,19250,6359
42626,504088,3773,19255,6359
42627,504088,3774,19261,6359
42628,504088,3775,19278,6359
42629,504088,3776,19301,6359
42630,504088,3777,19326,6359
42631,504088,3778,19367,6359
42632,504088,3779,19380,6359
42633,504088,3780,19399,6359
42634,504088,3781,19507,6359
42635,504089,3772,19250,6359
42636,504089,3773,19255,6359
42637,504089,3774,19261,6359
42638,504089,3775,19278,6359
42639,504089,3776,19301,6359
42640,504089,3777,19326,6359
42641,504089,3778,19367,6359
42642,504089,3779,19380,6359
42643,504089,3780,19399,6359
42644,504089,3781,19507,6359
42645,504090,3772,19250,6359
42646,504090,3773,19255,6359
42647,504090,3774,19261,6359
42648,504090,3775,19278,6359
42649,504090,3776,19301,6359
42650,504090,3777,19326,6359
42651,504090,3778,19367,6359
42652,504090,3779,19380,6359
42653,504090,3780,19399,6359
42654,504090,3781,19507,6359
42655,504091,3772,19250,6359
42656,504091,3773,19255,6359
42657,504091,3774,19261,6359
42658,504091,3775,19278,6359
42659,504091,3776,19297,6359
42660,504091,3777,19325,6359
42661,504091,3778,19367,6359
42662,504091,3779,19380,6359
42663,504091,3780,19490,6359
42664,504091,3781,19507,6359
42665,504092,3772,19250,6359
42666,504092,3773,19255,6359
42667,504092,3774,19261,6359
42668,504092,3775,19278,6359
42669,504092,3776,19297,6359
42670,504092,3777,19325,6359
42671,504092,3778,19367,6359
42672,504092,3779,19380,6359
42673,504092,3780,19490,6359
42674,504092,3781,19507,6359
42675,504093,3772,19250,6359
42676,504093,3773,19255,6359
42677,504093,3774,19261,6359
42678,504093,3775,19278,6359
42679,504093,3776,19297,6359
42680,504093,3777,19325,6359
42681,504093,3778,19367,6359
42682,504093,3779,19380,6359
42683,504093,3780,19490,6359
42684,504093,3781,19507,6359
42685,504094,3772,19250,6359
42686,504094,3773,19255,6359
42687,504094,3774,19261,6359
42688,504094,3775,19278,6359
42689,504094,3776,19297,6359
42690,504094,3777,19325,6359
42691,504094,3778,19367,6359
42692,504094,3779,19380,6359
42693,504094,3780,19490,6359
42694,504094,3781,19507,6359
42695,504095,3772,19250,6359
42696,504095,3773,19255,6359
42697,504095,3774,19261,6359
42698,504095,3775,19278,6359
42699,504095,3776,19297,6359
42700,504095,3777,19325,6359
42701,504095,3778,19372,6359
42702,504095,3779,19380,6359
42703,504095,3780,19490,6359
42704,504095,3781,19507,6359
42705,504096,3772,19250,6359
42706,504096,3773,19255,6359
42707,504096,3774,19261,6359
42708,504096,3775,19278,6359
42709,504096,3776,19297,6359
42710,504096,3777,19325,6359
42711,504096,3778,19372,6359
42712,504096,3779,19380,6359
42713,504096,3780,19490,6359
42714,504096,3781,19507,6359
42715,504097,3772,19250,6359
42716,504097,3773,19255,6359
42717,504097,3774,19261,6359
42718,504097,3775,19278,6359
42719,504097,3776,19297,6359
42720,504097,3777,19325,6359
42721,504097,3778,19372,6359
42722,504097,3779,19380,6359
42723,504097,3780,19490,6359
42724,504097,3781,19507,6359
42725,504098,3772,19250,6359
42726,504098,3773,19255,6359
42727,504098,3774,19261,6359
42728,504098,3775,19278,6359
42729,504098,3776,19297,6359
42730,504098,3777,19325,6359
42731,504098,3778,19372,6359
42732,504098,3779,19380,6359
42733,504098,3780,19490,6359
42734,504098,3781,19507,6359
42735,504099,3772,19250,6359
42736,504099,3773,19255,6359
42737,504099,3774,19261,6359
42738,504099,3775,19278,6359
42739,504099,3776,19297,6359
42740,504099,3777,19325,6359
42741,504099,3778,19372,6359
42742,504099,3779,19380,6359
42743,504099,3780,19491,6359
42744,504099,3781,19507,6359
42745,504100,3772,19250,6359
42746,504100,3773,19255,6359
42747,504100,3774,19261,6359
42748,504100,3775,19278,6359
42749,504100,3776,19297,6359
42750,504100,3777,19325,6359
42751,504100,3778,19372,6359
42752,504100,3779,19380,6359
42753,504100,3780,19490,6359
42754,504100,3781,19507,6359
42755,504101,3772,19250,6359
42756,504101,3773,19255,6359
42757,504101,3774,19261,6359
42758,504101,3775,19278,6359
42759,504101,3776,19297,6359
42760,504101,3777,19325,6359
42761,504101,3778,19365,6359
42762,504101,3779,19380,6359
42763,504101,3780,19490,6359
42764,504101,3781,19507,6359
42765,504102,3772,19250,6359
42766,504102,3773,19255,6359
42767,504102,3774,19261,6359
42768,504102,3775,19278,6359
42769,504102,3776,19297,6359
42770,504102,3777,19325,6359
42771,504102,3778,19365,6359
42772,504102,3779,19380,6359
42773,504102,3780,19490,6359
42774,504102,3781,19507,6359
42775,504103,3772,19250,6359
42776,504103,3773,19255,6359
42777,504103,3774,19261,6359
42778,504103,3775,19278,6359
42779,504103,3776,19297,6359
42780,504103,3777,19325,6359
42781,504103,3778,19365,6359
42782,504103,3779,19380,6359
42783,504103,3780,19490,6359
42784,504103,3781,19507,6359
42785,504104,3772,19250,6359
42786,504104,3773,19255,6359
42787,504104,3774,19261,6359
42788,504104,3775,19278,6359
42789,504104,3776,19297,6359
42790,504104,3777,19325,6359
42791,504104,3778,19365,6359
42792,504104,3779,19380,6359
42793,504104,3780,19490,6359
42794,504104,3781,19507,6359
42795,504105,3772,19250,6359
42796,504105,3773,19255,6359
42797,504105,3774,19261,6359
42798,504105,3775,19278,6359
42799,504105,3776,19297,6359
42800,504105,3777,19320,6359
42801,504105,3778,19361,6359
42802,504105,3779,19380,6359
42803,504105,3780,19490,6359
42804,504105,3781,19507,6359
42805,504106,3772,19250,6359
42806,504106,3773,19255,6359
42807,504106,3774,19261,6359
42808,504106,3775,19278,6359
42809,504106,3776,19297,6359
42810,504106,3777,19320,6359
42811,504106,3778,19361,6359
42812,504106,3779,19380,6359
42813,504106,3780,19490,6359
42814,504106,3781,19507,6359
42815,504107,3772,19250,6359
42816,504107,3773,19255,6359
42817,504107,3774,19261,6359
42818,504107,3775,19278,6359
42819,504107,3776,19297,6359
42820,504107,3777,19320,6359
42821,504107,3778,19361,6359
42822,504107,3779,19380,6359
42823,504107,3780,19490,6359
42824,504107,3781,19507,6359
42825,504108,3772,19250,6359
42826,504108,3773,19255,6359
42827,504108,3774,19261,6359
42828,504108,3775,19278,6359
42829,504108,3776,19297,6359
42830,504108,3777,19320,6359
42831,504108,3778,19361,6359
42832,504108,3779,19380,6359
42833,504108,3780,19489,6359
42834,504108,3781,19507,6359
42835,504109,3772,19250,6359
42836,504109,3773,19255,6359
42837,504109,3774,19261,6359
42838,504109,3775,19278,6359
42839,504109,3776,19297,6359
42840,504109,3777,19320,6359
42841,504109,3778,19361,6359
42842,504109,3779,19380,6359
42843,504109,3780,19490,6359
42844,504109,3781,19507,6359
42845,504110,3772,19250,6359
42846,504110,3773,19255,6359
42847,504110,3774,19261,6359
42848,504110,3775,19278,6359
42849,504110,3776,19297,6359
42850,504110,3777,19320,6359
