,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
383,176677,129717,129520,3769,3769,PR_FS,0,,,
384,176678,129718,129521,3769,3769,PR_FS,0,,,
385,176679,129719,129522,3769,3769,PR_FS,0,,,2012-07-23 08:00
386,176680,129720,129523,3769,3769,PR_FS,0,,2012-05-16 16:00,2012-08-02 08:00
387,176681,129721,129524,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
388,176682,129722,129525,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
389,176683,129753,129534,3769,3769,PR_FS,8,,,
390,176684,129743,129535,3769,3769,PR_FS,16,,,
391,176685,129744,129536,3769,3769,PR_FS,0,,,
392,176686,129745,129537,3769,3769,PR_FS,0,,,
393,176687,129746,129538,3769,3769,PR_FS,0,,,
394,176688,129747,129539,3769,3769,PR_FS,0,,,
395,176689,129748,129540,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
396,176690,129749,129541,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
397,176691,129776,129541,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
398,176692,129775,129540,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
399,176693,129774,129539,3769,3769,PR_FS,0,,,2012-10-10 12:00
400,176694,129773,129538,3769,3769,PR_FS,0,,,
401,176695,129772,129537,3769,3769,PR_FS,0,,,
402,176696,129771,129536,3769,3769,PR_FS,0,,,
403,176697,129770,129535,3769,3769,PR_FS,16,,,
404,176698,129780,129534,3769,3769,PR_FS,8,,,
405,176699,129807,129597,3769,3769,PR_FS,8,,2012-05-27 16:00,2012-05-27 08:00
406,176700,129797,129598,3769,3769,PR_FS,16,,2012-05-31 16:00,2012-06-02 08:00
407,176701,129798,129599,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-06-21 08:00
408,176702,129799,129600,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-07-01 08:00
409,176703,129800,129601,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-07-23 08:00
410,176704,129801,129602,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-08-02 08:00
411,176705,129834,129526,3769,3769,PR_FS,8,,2012-05-17 16:00,
412,176706,129824,129527,3769,3769,PR_FS,16,,,
413,176707,129825,129528,3769,3769,PR_FS,0,,,
414,176708,129826,129529,3769,3769,PR_FS,0,,2012-05-23 16:00,
415,176709,129827,129530,3769,3769,PR_FS,0,,2012-05-23 16:00,
416,176710,129828,129531,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-09 12:00
417,176711,129829,129532,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
418,176712,129830,129533,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
419,176713,129861,129526,3769,3769,PR_FS,8,,2012-05-17 16:00,
420,176714,129851,129527,3769,3769,PR_FS,16,,,
421,176715,129852,129528,3769,3769,PR_FS,0,,,
422,176716,129853,129529,3769,3769,PR_FS,0,,2012-05-23 16:00,
423,176717,129854,129530,3769,3769,PR_FS,0,,2012-05-23 16:00,
424,176718,129855,129531,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-02 08:00
425,176719,129856,129532,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
426,176720,129857,129533,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
427,176721,129888,129557,3769,3769,PR_FS,8,,,
428,176722,129878,129558,3769,3769,PR_FS,16,,,
429,176723,129879,129559,3769,3769,PR_FS,0,,,
430,176724,129880,129560,3769,3769,PR_FS,0,,,
431,176725,129881,129561,3769,3769,PR_FS,0,,2012-05-23 16:00,
432,176726,129882,129562,3769,3769,PR_FS,0,,,
433,176727,129883,129563,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-24 08:00
434,176728,129884,129564,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-07 08:00
435,176729,129915,129557,3769,3769,PR_FS,8,,,
436,176730,129905,129558,3769,3769,PR_FS,16,,,
437,176731,129906,129559,3769,3769,PR_FS,0,,,2012-10-15 10:00
438,176732,129907,129560,3769,3769,PR_FS,0,,,2012-09-12 08:00
439,176733,129908,129561,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-08-16 08:00
440,176734,129909,129562,3769,3769,PR_FS,0,,,2012-08-26 08:00
441,176735,129910,129563,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-09 08:00
442,176736,129911,129564,3769,3769,PR_FS,0,,2012-05-23 16:00,2012-09-20 08:00
443,176737,130017,129603,3769,3769,PR_FS,8,,2012-05-20 16:00,
444,176738,130007,129604,3769,3769,PR_FS,16,,2012-05-31 16:00,2012-06-02 08:00
445,176739,130008,129605,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-07-19 08:00
446,176740,130009,129606,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-07-29 08:00
447,176741,130010,129607,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-08-15 08:00
448,176742,130011,129608,3769,3769,PR_FS,0,,2012-06-09 16:00,2012-08-25 08:00
449,176743,130012,129609,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-09-08 08:00
450,176744,130013,129610,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-09-19 08:00
451,176745,130068,129646,3769,3769,PR_FS,0,,2012-07-12 16:00,2012-10-14 08:00
452,176746,129672,129648,3769,3769,PR_FS,0,,2012-06-02 16:00,2012-10-14 12:00
453,176747,129949,129946,3769,3769,PR_FS,64,,2012-05-26 10:24,
454,176748,129979,129976,3769,3769,PR_FS,64,,,
455,176749,129994,129976,3769,3769,PR_FS,72,,,
456,176750,130034,130035,3769,3769,PR_FS,0,,,
457,176751,129992,130034,3769,3769,PR_FS,0,,,
458,176752,130037,130036,3769,3769,PR_FS,0,,,
459,176753,129977,130037,3769,3769,PR_FS,0,,,
460,176754,130067,130052,3769,3769,PR_FS,0,,,
461,176755,129635,130067,3769,3769,PR_FS,0,,,
462,176756,130066,130051,3769,3769,PR_FS,0,,,2012-07-21 12:00
463,176757,129662,130066,3769,3769,PR_FS,0,,2012-05-16 12:00,2012-07-22 08:00
464,176758,130065,130050,3769,3769,PR_FS,0,,,
465,176759,129689,130065,3769,3769,PR_FS,0,,,
466,176760,130064,130049,3769,3769,PR_FS,0,,,
467,176761,129716,130064,3769,3769,PR_FS,0,,,
468,176762,130047,129780,3769,3769,PR_FS,0,,,
469,176763,130062,130047,3769,3769,PR_FS,0,,,
470,176764,129770,130062,3769,3769,PR_FS,0,,,
471,176765,130063,130048,3769,3769,PR_FS,0,,,
472,176766,129743,130063,3769,3769,PR_FS,0,,,
473,176767,130061,130046,3769,3769,PR_FS,0,,2012-06-02 16:00,2012-06-03 08:00
474,176768,129797,130061,3769,3769,PR_FS,0,,2012-06-03 16:00,2012-06-04 08:00
475,176769,130060,130045,3769,3769,PR_FS,0,,,
476,176770,129824,130060,3769,3769,PR_FS,0,,,
477,176771,130059,130044,3769,3769,PR_FS,0,,,
478,176772,129851,130059,3769,3769,PR_FS,0,,,
479,176773,130058,130043,3769,3769,PR_FS,0,,,
480,176774,129878,130058,3769,3769,PR_FS,0,,,
481,176775,130057,130042,3769,3769,PR_FS,0,,,
482,176776,129905,130057,3769,3769,PR_FS,0,,,
483,176777,130056,130041,3769,3769,PR_FS,0,,,
484,176778,130007,130056,3769,3769,PR_FS,0,,,2012-06-04 08:00
485,176779,130055,130040,3769,3769,PR_FS,0,,,
486,176780,129932,130055,3769,3769,PR_FS,0,,,
487,176781,130054,130039,3769,3769,PR_FS,0,,,
488,176782,129947,130054,3769,3769,PR_FS,0,,,
489,176783,130053,130038,3769,3769,PR_FS,0,,,
490,176784,129962,130053,3769,3769,PR_FS,0,,,
491,176785,130069,130068,3769,3769,PR_FS,0,,2012-07-13 16:00,2012-10-15 08:00
492,176786,129452,130069,3769,3769,PR_FS,0,,2012-07-14 16:00,2012-10-15 16:00
493,176787,130070,129673,3769,3769,PR_FS,0,,2012-07-07 12:00,2012-10-14 08:00
494,176788,130081,130070,3769,3769,PR_FS,0,,2012-07-08 12:00,2012-10-15 08:00
495,176789,129452,130081,3769,3769,PR_FS,0,,2012-07-09 12:00,2012-10-15 16:00
496,176790,130071,129700,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-10-14 08:00
497,176791,130082,130071,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-10-15 08:00
498,176792,129452,130082,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-10-15 16:00
499,176793,130072,129727,3769,3769,PR_FS,0,,2012-06-09 16:00,2012-10-14 08:00
500,176794,130083,130072,3769,3769,PR_FS,0,,2012-06-10 16:00,2012-10-15 08:00
501,176795,129452,130083,3769,3769,PR_FS,0,,2012-06-11 16:00,2012-10-15 16:00
502,176796,130073,129754,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-10-14 08:00
503,176797,130084,130073,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-10-15 08:00
504,176798,129452,130084,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-10-15 16:00
505,176799,130074,129781,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-10-14 08:00
506,176800,130085,130074,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-10-15 08:00
507,176801,129452,130085,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-10-15 16:00
508,176802,130075,129808,3769,3769,PR_FS,0,,2012-08-19 16:00,2012-10-14 08:00
509,176803,130086,130075,3769,3769,PR_FS,0,,2012-08-20 16:00,2012-10-15 08:00
510,176804,129452,130086,3769,3769,PR_FS,0,,2012-08-21 16:00,2012-10-15 16:00
511,176805,130076,129835,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-10-14 08:00
512,176806,130087,130076,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-10-15 08:00
513,176807,129452,130087,3769,3769,PR_FS,0,,2012-06-06 16:00,2012-10-15 16:00
514,176808,130077,129862,3769,3769,PR_FS,0,,2012-06-08 16:00,2012-10-14 08:00
515,176809,130088,130077,3769,3769,PR_FS,0,,2012-06-09 16:00,2012-10-15 08:00
516,176810,129452,130088,3769,3769,PR_FS,0,,2012-06-10 16:00,2012-10-15 16:00
517,176811,130078,129889,3769,3769,PR_FS,0,,2012-05-28 16:00,2012-10-14 08:00
518,176812,130089,130078,3769,3769,PR_FS,0,,2012-05-29 16:00,2012-10-15 08:00
519,176813,129452,130089,3769,3769,PR_FS,0,,2012-05-30 16:00,2012-10-15 16:00
520,176814,130079,129916,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-10-14 08:00
521,176815,130090,130079,3769,3769,PR_FS,0,,2012-06-17 16:00,2012-10-15 08:00
522,176816,129452,130090,3769,3769,PR_FS,0,,2012-06-18 16:00,2012-10-15 16:00
523,176817,130080,130018,3769,3769,PR_FS,0,,2012-09-08 16:00,2012-10-14 08:00
524,176818,130091,130080,3769,3769,PR_FS,0,,2012-09-09 16:00,2012-10-15 08:00
525,176819,129452,130091,3769,3769,PR_FS,0,,2012-09-10 16:00,2012-10-15 16:00
526,176820,130092,129635,3769,3769,PR_FS,0,,,
527,176821,129661,130092,3769,3769,PR_FS,0,,,
528,176822,130093,129661,3769,3769,PR_FS,0,,,
529,176823,129660,130093,3769,3769,PR_FS,0,,,
530,176824,130094,129636,3769,3769,PR_FS,0,,2012-05-27 16:00,2012-07-11 08:00
531,176825,129649,130094,3769,3769,PR_FS,0,,2012-05-28 16:00,2012-07-12 08:00
532,176826,130095,129649,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-07-15 08:00
533,176827,129648,130095,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-07-16 08:00
534,176828,130120,130093,3769,3769,PR_SS,0,,,
535,176829,129660,130120,3769,3769,PR_FS,0,,,
536,176830,130121,130095,3769,3769,PR_SS,0,,2012-06-01 08:00,2012-07-14 08:00
537,176831,129648,130121,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-07-16 08:00
538,176832,130122,129637,3769,3769,PR_FS,0,,2012-06-12 16:00,2012-07-27 08:00
539,176833,129654,130122,3769,3769,PR_FS,0,,2012-06-13 16:00,2012-07-28 08:00
540,176834,130123,129654,3769,3769,PR_FS,0,,2012-06-17 16:00,2012-08-01 08:00
541,176835,129655,130123,3769,3769,PR_FS,0,,2012-06-18 16:00,2012-08-02 08:00
542,176836,130124,130123,3769,3769,PR_SS,0,,2012-06-18 08:00,2012-07-31 08:00
543,176837,129655,130124,3769,3769,PR_FS,0,,2012-06-18 16:00,2012-08-02 08:00
544,176838,130428,130427,3769,3769,PR_SS,0,,2012-05-22 12:00,2012-07-27 08:00
545,176839,130431,130430,3769,3769,PR_SS,0,,,
546,176840,130434,130433,3769,3769,PR_SS,0,,,
547,176841,130437,130436,3769,3769,PR_SS,0,,,
548,176842,130440,130439,3769,3769,PR_SS,0,,,
549,176843,130443,130442,3769,3769,PR_SS,0,,2012-06-19 08:00,2012-10-14 08:00
550,176844,130446,130445,3769,3769,PR_SS,0,,,
551,176845,130449,130448,3769,3769,PR_SS,0,,,
552,176846,130452,130451,3769,3769,PR_SS,0,,,
553,176847,130455,130454,3769,3769,PR_SS,0,,,
554,176848,130458,130457,3769,3769,PR_SS,0,,2012-06-17 08:00,2012-10-14 08:00
555,176849,130461,130460,3769,3769,PR_SS,0,,,
556,176850,130464,130463,3769,3769,PR_SS,0,,,
557,176851,130467,130466,3769,3769,PR_SS,0,,,
558,176852,130470,130469,3769,3769,PR_SS,0,,,
559,176853,130473,130472,3769,3769,PR_SS,0,,,
560,176854,130096,129638,3769,3769,PR_FS,0,,2012-06-25 16:00,2012-08-09 08:00
561,176855,129651,130096,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-08-10 08:00
562,176856,130125,129651,3769,3769,PR_FS,0,,2012-06-29 16:00,2012-08-13 08:00
563,176857,129650,130125,3769,3769,PR_FS,0,,2012-06-30 16:00,2012-08-14 08:00
564,176858,129650,130126,3769,3769,PR_FS,0,,2012-06-30 16:00,2012-08-14 08:00
565,176859,130126,130125,3769,3769,PR_SS,0,,2012-06-30 08:00,2012-08-12 08:00
566,176860,130128,129639,3769,3769,PR_FS,0,,2012-07-11 16:00,2012-08-25 08:00
567,176861,129656,130128,3769,3769,PR_FS,0,,2012-07-12 16:00,2012-08-26 08:00
568,176862,130129,129656,3769,3769,PR_FS,0,,2012-07-16 16:00,2012-08-30 08:00
569,176863,129657,130129,3769,3769,PR_FS,0,,2012-07-17 16:00,2012-08-31 08:00
570,176864,129657,130127,3769,3769,PR_FS,0,,2012-07-17 16:00,2012-08-31 08:00
571,176865,130127,130129,3769,3769,PR_SS,0,,2012-07-17 08:00,2012-08-29 08:00
572,176866,130097,129640,3769,3769,PR_FS,0,,2012-07-24 16:00,2012-09-07 08:00
573,176867,129653,130097,3769,3769,PR_FS,0,,2012-07-25 16:00,2012-09-08 08:00
574,176868,130130,129653,3769,3769,PR_FS,0,,2012-07-28 16:00,2012-09-11 08:00
575,176869,129652,130130,3769,3769,PR_FS,0,,2012-07-29 16:00,2012-09-12 08:00
576,176870,129652,130131,3769,3769,PR_FS,0,,2012-07-29 16:00,2012-09-12 08:00
577,176871,130131,130130,3769,3769,PR_SS,0,,2012-07-29 08:00,2012-09-10 08:00
578,176872,130133,129641,3769,3769,PR_FS,0,,2012-08-09 16:00,2012-09-23 08:00
579,176873,129658,130133,3769,3769,PR_FS,0,,2012-08-10 16:00,2012-09-24 08:00
580,176874,130134,129658,3769,3769,PR_FS,0,,2012-08-14 16:00,2012-09-28 08:00
581,176875,129659,130134,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-09-29 08:00
582,176876,129659,130132,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-09-29 08:00
583,176877,130132,130134,3769,3769,PR_SS,0,,2012-08-15 08:00,2012-09-27 08:00
584,176878,130383,129642,3769,3769,PR_FS,0,,2012-07-01 16:00,2012-10-03 08:00
585,176879,129646,130383,3769,3769,PR_FS,56,,2012-07-09 16:00,2012-10-04 08:00
586,176880,130381,129643,3769,3769,PR_FS,0,,2012-08-21 16:00,2012-10-05 08:00
587,176881,129644,130381,3769,3769,PR_FS,16,,2012-08-24 16:00,2012-10-06 08:00
588,176882,130385,129647,3769,3769,PR_FS,0,,2012-08-30 16:00,2012-10-14 08:00
589,176883,130382,129644,3769,3769,PR_FS,0,,2012-08-27 16:00,2012-10-11 08:00
590,176884,129647,130382,3769,3769,PR_FS,0,,2012-08-28 16:00,2012-10-12 08:00
591,176885,130474,130385,3769,3769,PR_FS,0,,2012-08-31 16:00,2012-10-15 08:00
592,176886,130474,130384,3769,3769,PR_FS,0,,2012-08-31 16:00,2012-10-15 08:00
593,176887,130384,130385,3769,3769,PR_SS,0,,2012-08-31 08:00,2012-10-13 08:00
594,176888,130426,129662,3769,3769,PR_FS,0,,2012-05-19 12:00,2012-07-25 08:00
595,176889,129688,130426,3769,3769,PR_FS,0,,2012-05-20 12:00,2012-07-26 08:00
596,176890,130427,129688,3769,3769,PR_FS,0,,2012-05-22 12:00,2012-07-28 08:00
597,176891,129687,130427,3769,3769,PR_FS,0,,2012-05-23 12:00,2012-07-29 08:00
598,176892,129687,130428,3769,3769,PR_FS,0,,2012-05-23 12:00,2012-07-29 08:00
599,176893,130098,129663,3769,3769,PR_FS,0,,2012-05-28 12:00,2012-08-03 08:00
600,176894,129676,130098,3769,3769,PR_FS,0,,2012-05-29 12:00,2012-08-04 08:00
601,176895,130135,129676,3769,3769,PR_FS,0,,2012-05-31 12:00,2012-08-06 08:00
602,176896,129675,130135,3769,3769,PR_FS,0,,2012-06-01 12:00,2012-08-07 08:00
603,176897,130136,130135,3769,3769,PR_SS,0,,2012-05-31 12:00,2012-08-05 08:00
604,176898,129675,130136,3769,3769,PR_FS,0,,2012-06-01 12:00,2012-08-07 08:00
605,176899,130138,129664,3769,3769,PR_FS,0,,2012-06-09 12:00,2012-08-15 08:00
606,176900,129681,130138,3769,3769,PR_FS,0,,2012-06-10 12:00,2012-08-16 08:00
607,176901,130139,129681,3769,3769,PR_FS,0,,2012-06-13 12:00,2012-08-19 08:00
608,176902,129682,130139,3769,3769,PR_FS,0,,2012-06-14 12:00,2012-08-20 08:00
609,176903,130137,130139,3769,3769,PR_SS,0,,2012-06-13 12:00,2012-08-18 08:00
610,176904,129682,130137,3769,3769,PR_FS,0,,2012-06-14 12:00,2012-08-20 08:00
611,176905,130099,129665,3769,3769,PR_FS,0,,2012-06-19 12:00,2012-08-25 08:00
612,176906,129678,130099,3769,3769,PR_FS,0,,2012-06-20 12:00,2012-08-26 08:00
613,176907,130140,129678,3769,3769,PR_FS,0,,2012-06-22 12:00,2012-08-28 08:00
614,176908,129677,130140,3769,3769,PR_FS,0,,2012-06-23 12:00,2012-08-29 08:00
615,176909,130141,130140,3769,3769,PR_SS,0,,2012-06-22 12:00,2012-10-14 08:00
616,176910,130143,129666,3769,3769,PR_FS,0,,2012-07-01 12:00,2012-09-06 08:00
617,176911,129683,130143,3769,3769,PR_FS,0,,2012-07-02 12:00,2012-09-07 08:00
618,176912,130144,129683,3769,3769,PR_FS,0,,2012-07-05 12:00,2012-09-10 08:00
619,176913,129684,130144,3769,3769,PR_FS,0,,2012-07-06 12:00,2012-09-11 08:00
620,176914,130142,130144,3769,3769,PR_SS,0,,2012-07-05 12:00,2012-10-14 08:00
621,176915,130100,129667,3769,3769,PR_FS,0,,2012-07-10 12:00,2012-09-15 08:00
622,176916,129680,130100,3769,3769,PR_FS,0,,2012-07-11 12:00,2012-09-16 08:00
623,176917,130145,129680,3769,3769,PR_FS,0,,2012-07-13 12:00,2012-09-18 08:00
624,176918,129679,130145,3769,3769,PR_FS,0,,2012-07-14 12:00,2012-09-19 08:00
625,176919,130146,130145,3769,3769,PR_SS,0,,2012-07-13 12:00,2012-10-14 08:00
626,176920,130148,129668,3769,3769,PR_FS,0,,2012-07-21 12:00,2012-09-26 08:00
627,176921,129685,130148,3769,3769,PR_FS,0,,2012-07-22 12:00,2012-09-27 08:00
628,176922,130149,129685,3769,3769,PR_FS,0,,2012-07-25 12:00,2012-09-30 08:00
629,176923,129686,130149,3769,3769,PR_FS,0,,2012-07-26 12:00,2012-10-01 08:00
630,176924,130147,130149,3769,3769,PR_SS,0,,2012-07-25 12:00,2012-10-14 08:00
631,176925,130388,129669,3769,3769,PR_FS,0,,2012-06-27 12:00,2012-10-04 08:00
632,176926,129673,130388,3769,3769,PR_FS,56,,2012-07-05 12:00,2012-10-05 08:00
633,176927,130386,129670,3769,3769,PR_FS,0,,2012-08-01 12:00,2012-10-07 08:00
634,176928,129671,130386,3769,3769,PR_FS,0,,2012-08-02 12:00,2012-10-08 08:00
635,176929,130387,129671,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-11 08:00
636,176930,129674,130387,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-12 08:00
637,176931,129452,130474,3769,3769,PR_FS,0,,2012-09-01 16:00,2012-10-15 16:00
638,176932,130390,129674,3769,3769,PR_FS,0,,2012-08-14 16:00,2012-10-14 08:00
639,176933,130475,130390,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-15 08:00
640,176934,130389,130390,3769,3769,PR_SS,0,,2012-08-15 08:00,2012-10-14 08:00
641,176935,130429,129689,3769,3769,PR_FS,0,,,
642,176936,129715,130429,3769,3769,PR_FS,0,,,
643,176937,130430,129715,3769,3769,PR_FS,0,,,
644,176938,129714,130430,3769,3769,PR_FS,0,,,
645,176939,130101,129690,3769,3769,PR_FS,0,,,
646,176940,129703,130101,3769,3769,PR_FS,0,,,
647,176941,130150,129703,3769,3769,PR_FS,0,,,
648,176942,129702,130150,3769,3769,PR_FS,0,,,
649,176943,130151,130150,3769,3769,PR_SS,0,,,
650,176944,130153,129691,3769,3769,PR_FS,0,,,
651,176945,129708,130153,3769,3769,PR_FS,0,,,
652,176946,130154,129708,3769,3769,PR_FS,0,,,
653,176947,129709,130154,3769,3769,PR_FS,0,,,
654,176948,130152,130154,3769,3769,PR_SS,0,,,
655,176949,130102,129692,3769,3769,PR_FS,0,,,
656,176950,129705,130102,3769,3769,PR_FS,0,,,
657,176951,130155,129705,3769,3769,PR_FS,0,,,
658,176952,129704,130155,3769,3769,PR_FS,0,,,
659,176953,130156,130155,3769,3769,PR_SS,0,,,
660,176954,130158,129693,3769,3769,PR_FS,0,,,
661,176955,129710,130158,3769,3769,PR_FS,0,,,2012-10-12 08:00
662,176956,130159,129710,3769,3769,PR_FS,0,,2012-05-19 16:00,
663,176957,129711,130159,3769,3769,PR_FS,0,,,2012-08-23 11:12
664,176958,130157,130159,3769,3769,PR_SS,0,,,
665,176959,130103,129694,3769,3769,PR_FS,0,,2012-05-31 16:00,2012-09-01 08:00
666,176960,129707,130103,3769,3769,PR_FS,0,,2012-06-01 16:00,2012-09-02 08:00
667,176961,130160,129707,3769,3769,PR_FS,0,,2012-06-04 16:00,2012-09-05 08:00
668,176962,129706,130160,3769,3769,PR_FS,0,,2012-06-05 16:00,2012-09-06 08:00
669,176963,130161,130160,3769,3769,PR_SS,0,,2012-06-05 08:00,2012-10-14 08:00
670,176964,130163,129695,3769,3769,PR_FS,0,,2012-06-21 16:00,2012-09-22 08:00
671,176965,129712,130163,3769,3769,PR_FS,0,,2012-06-22 16:00,2012-09-23 08:00
672,176966,130164,129712,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-27 08:00
673,176967,129713,130164,3769,3769,PR_FS,0,,2012-06-27 16:00,2012-09-28 08:00
674,176968,130162,130164,3769,3769,PR_SS,0,,2012-06-27 08:00,2012-10-14 08:00
675,176969,130393,129696,3769,3769,PR_FS,0,,2012-05-22 16:00,2012-10-01 08:00
676,176970,129700,130393,3769,3769,PR_FS,56,,2012-05-30 16:00,2012-10-02 08:00
677,176971,130391,129697,3769,3769,PR_FS,0,,2012-07-05 16:00,2012-10-06 08:00
678,176972,129698,130391,3769,3769,PR_FS,0,,2012-07-06 16:00,2012-10-07 08:00
679,176973,130392,129698,3769,3769,PR_FS,0,,2012-08-11 16:00,2012-10-10 08:00
680,176974,129701,130392,3769,3769,PR_FS,0,,2012-08-12 16:00,2012-10-11 08:00
681,176975,130395,129701,3769,3769,PR_FS,0,,2012-08-15 16:00,2012-10-14 08:00
682,176976,130394,130395,3769,3769,PR_SS,0,,2012-08-16 08:00,2012-10-13 08:00
683,176977,130476,130395,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
684,176978,130476,130394,3769,3769,PR_FS,0,,2012-08-16 16:00,2012-10-15 08:00
685,176979,130432,129716,3769,3769,PR_FS,0,,,
686,176980,129742,130432,3769,3769,PR_FS,0,,,
687,176981,130433,129742,3769,3769,PR_FS,0,,,
688,176982,129741,130433,3769,3769,PR_FS,0,,,
689,176983,130104,129717,3769,3769,PR_FS,0,,,
690,176984,129730,130104,3769,3769,PR_FS,0,,,
691,176985,130165,129730,3769,3769,PR_FS,0,,,
692,176986,129729,130165,3769,3769,PR_FS,0,,,
693,176987,130166,130165,3769,3769,PR_SS,0,,,
694,176988,130168,129718,3769,3769,PR_FS,0,,,
695,176989,129735,130168,3769,3769,PR_FS,0,,,
696,176990,130169,129735,3769,3769,PR_FS,0,,,
697,176991,129736,130169,3769,3769,PR_FS,0,,,2012-07-22 08:00
698,176992,130167,130169,3769,3769,PR_SS,0,,,2012-10-15 08:00
699,176993,130105,129719,3769,3769,PR_FS,0,,2012-05-20 16:00,2012-07-27 08:00
700,176994,129732,130105,3769,3769,PR_FS,0,,2012-05-21 16:00,2012-07-28 08:00
701,176995,130170,129732,3769,3769,PR_FS,0,,2012-05-24 16:00,2012-07-31 08:00
702,176996,129731,130170,3769,3769,PR_FS,0,,2012-05-25 16:00,2012-08-01 08:00
703,176997,130171,130170,3769,3769,PR_SS,0,,2012-05-25 08:00,2012-10-14 08:00
704,176998,130173,129720,3769,3769,PR_FS,0,,2012-06-10 16:00,2012-08-17 08:00
705,176999,129737,130173,3769,3769,PR_FS,0,,2012-06-11 16:00,2012-08-18 08:00
706,177000,130174,129737,3769,3769,PR_FS,0,,2012-06-15 16:00,2012-08-22 08:00
707,177001,129738,130174,3769,3769,PR_FS,0,,2012-06-16 16:00,2012-08-23 08:00
708,177002,130172,130174,3769,3769,PR_SS,0,,2012-06-16 08:00,2012-10-14 08:00
709,177003,130106,129721,3769,3769,PR_FS,0,,2012-06-25 16:00,2012-09-01 08:00
710,177004,129734,130106,3769,3769,PR_FS,0,,2012-06-26 16:00,2012-09-02 08:00
711,177005,130175,129734,3769,3769,PR_FS,0,,2012-06-29 16:00,2012-09-05 08:00
712,177006,129733,130175,3769,3769,PR_FS,0,,2012-06-30 16:00,2012-09-06 08:00
713,177007,130176,130175,3769,3769,PR_SS,0,,2012-06-30 08:00,2012-10-14 08:00
714,177008,130178,129722,3769,3769,PR_FS,0,,2012-07-16 16:00,2012-09-22 08:00
715,177009,129739,130178,3769,3769,PR_FS,0,,2012-07-17 16:00,2012-09-23 08:00
716,177010,130179,129739,3769,3769,PR_FS,0,,2012-07-21 16:00,2012-09-27 08:00
717,177011,129740,130179,3769,3769,PR_FS,0,,2012-07-22 16:00,2012-09-28 08:00
718,177012,130177,130179,3769,3769,PR_SS,0,,2012-07-22 08:00,2012-10-14 08:00
719,177013,130398,129723,3769,3769,PR_FS,0,,2012-05-27 16:00,2012-10-01 08:00
720,177014,129727,130398,3769,3769,PR_FS,56,,2012-06-04 16:00,2012-10-02 08:00
721,177015,130396,129724,3769,3769,PR_FS,0,,2012-07-30 16:00,2012-10-06 08:00
